subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,3.6824452877044678,3.683439254760742,0.000993967056274414
0,1,400,3.68540096282959,3.686525344848633,0.0011243820190429688
1,0,400,3.6824452877044678,3.6824710369110107,2.574920654296875e-05
1,1,400,3.68540096282959,3.6858630180358887,0.0004620552062988281
2,0,400,3.6824452877044678,3.6845290660858154,0.0020837783813476562
2,1,400,3.68540096282959,3.6857268810272217,0.00032591819763183594
