subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.9106414318084717,3.9108221530914307,0.00018072128295898438
0,1,40,3.523134708404541,3.523684024810791,0.00054931640625
1,0,40,3.9106414318084717,3.9109270572662354,0.0002856254577636719
1,1,40,3.523134708404541,3.523552179336548,0.00041747093200683594
2,0,40,3.9106414318084717,3.9111437797546387,0.0005023479461669922
2,1,40,3.523134708404541,3.5231292247772217,-5.4836273193359375e-06
