query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.020670652389526367,-0.0003342628479003906,0.00018462575098965317,3,1
1,640,0.017975807189941406,0.00010514259338378906,0.0009230125579051673,3,1
