subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,2.6422481536865234,2.6395280361175537,-0.0027201175689697266
1,0,400,2.6422481536865234,2.64168119430542,-0.0005669593811035156
2,0,400,2.6422481536865234,2.642000436782837,-0.00024771690368652344
