query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,320,0.03079366683959961,0.00017368554836139083,0.0013257007813081145,100,1
1,320,0.08107590675354004,0.000333731179125607,0.001307954895310104,100,1
