query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.04565620422363281,-0.0005055268411524594,0.0004533972532954067,3,1
1,400,0.04063606262207031,-0.00032035508775152266,0.0012956559658050537,3,1
