query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.1510610580444336,0.00041596094767252606,0.0012502788698651034,3,1
1,40,0.15636563301086426,-0.0007987022399902344,0.0036193569988086376,3,1
