query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.0338590145111084,-0.00019558270287234336,0.0006444909959100187,3,1
1,400,0.046041250228881836,0.0005206267233006656,0.00209701806306839,3,1
