subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,2.5952188968658447,2.5962016582489014,0.0009827613830566406
1,0,40,2.5952188968658447,2.5934150218963623,-0.0018038749694824219
2,0,40,2.5952188968658447,2.590055227279663,-0.005163669586181641
