query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.1371445655822754,0.00027179718017578125,0.0007248356925480615,3,1
1,1280,0.17009258270263672,0.0006937185923258463,0.0011976877738619726,3,1
