query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.12391328811645508,-0.00037089983622233075,0.0002573137293691319,3,1
1,1280,0.17018771171569824,0.0006231466929117838,0.00035024575596688507,3,1
