subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,320,3.2796034812927246,3.2778396606445312,-0.0017638206481933594
1,0,320,3.2796034812927246,3.2795915603637695,-1.1920928955078125e-05
2,0,320,3.2796034812927246,3.2781426906585693,-0.0014607906341552734
