subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,2.2933690547943115,2.291668653488159,-0.0017004013061523438
1,0,400,2.2933690547943115,2.2913661003112793,-0.0020029544830322266
2,0,400,2.2933690547943115,2.291776657104492,-0.001592397689819336
