subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,2.9042539596557617,2.9040894508361816,-0.00016450881958007812
1,0,40,2.9042539596557617,2.904099941253662,-0.00015401840209960938
2,0,40,2.9042539596557617,2.9041383266448975,-0.00011563301086425781
