subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,3200,2.8522279262542725,2.851177930831909,-0.0010499954223632812
0,1,3200,3.144325017929077,3.134660482406616,-0.009664535522460938
1,0,3200,2.8522279262542725,2.8597517013549805,0.007523775100708008
1,1,3200,3.144325017929077,3.1441802978515625,-0.00014472007751464844
2,0,3200,2.8522279262542725,2.856712818145752,0.004484891891479492
2,1,3200,3.144325017929077,3.1450634002685547,0.0007383823394775391
