query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.014365673065185547,-0.00020424525428097695,0.0005728553514927626,3,1
1,640,0.00803375244140625,-0.0006420612335205078,0.00014099309919402003,3,1
