subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,160,3.3794302940368652,3.3784162998199463,-0.0010139942169189453
0,1,160,3.1014130115509033,3.1006529331207275,-0.0007600784301757812
1,0,160,3.3794302940368652,3.3786489963531494,-0.0007812976837158203
1,1,160,3.1014130115509033,3.101125955581665,-0.00028705596923828125
2,0,160,3.3794302940368652,3.37929630279541,-0.00013399124145507812
2,1,160,3.1014130115509033,3.100914239883423,-0.0004987716674804688
