subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.95650315284729,3.955199718475342,-0.0013034343719482422
1,0,40,3.95650315284729,3.9547293186187744,-0.001773834228515625
2,0,40,3.95650315284729,3.949190616607666,-0.0073125362396240234
