query,n_removed,baseline_loss,filtered_loss,loss_change
0,1280,3.232057809829712,3.437397003173828,0.2053391933441162
1,1280,2.948059320449829,3.1398377418518066,0.19177842140197754
2,1280,3.172919988632202,3.3811750411987305,0.20825505256652832
3,1280,3.356645345687866,3.5649006366729736,0.20825529098510742
4,1280,2.9415884017944336,3.1556692123413086,0.214080810546875
5,1280,3.2063746452331543,3.422386407852173,0.21601176261901855
6,1280,3.7480340003967285,3.829998254776001,0.08196425437927246
