subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,6400,2.1163816452026367,2.115601062774658,-0.0007805824279785156
1,0,6400,2.1163816452026367,2.1163241863250732,-5.745887756347656e-05
2,0,6400,2.1163816452026367,2.1187498569488525,0.0023682117462158203
