query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,3200,0.1004331111907959,-0.00465257978066802,0.009578739292919636,3,1
1,3200,0.14874482154846191,0.008885781280696392,0.007156858686357737,3,1
