query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.17939114570617676,-0.0006482601165771484,0.002891385515727008,3,1
1,40,0.16345691680908203,8.384386698404948e-05,0.0004752116444793952,3,1
