subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.091613531112671,3.089768886566162,-0.001844644546508789
1,0,40,3.091613531112671,3.0879900455474854,-0.003623485565185547
2,0,40,3.091613531112671,3.091533899307251,-7.963180541992188e-05
