query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.07534599304199219,-8.885065471986309e-05,9.99597687041387e-05,3,1
1,40,0.10457801818847656,0.00015735626220703125,8.970623457571492e-05,3,1
