query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.05211997032165527,-0.0006893475850423177,0.0005790267173424581,3,1
1,640,0.05915522575378418,-0.0005973974863688151,0.0005239196242926492,3,1
