query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,160,0.05041646957397461,0.0002611613308545202,0.00129038468003273,100,1
1,160,0.021796226501464844,0.0002501368580851704,0.0013472953578457236,100,1
