subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,2.8292014598846436,2.8292903900146484,8.893013000488281e-05
0,1,40,2.418612003326416,2.418635129928589,2.3126602172851562e-05
1,0,40,2.8292014598846436,2.8290271759033203,-0.0001742839813232422
1,1,40,2.418612003326416,2.418468952178955,-0.0001430511474609375
2,0,40,2.8292014598846436,2.829500675201416,0.00029921531677246094
2,1,40,2.418612003326416,2.41914963722229,0.0005376338958740234
