subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,320,3.4386820793151855,3.4374301433563232,-0.0012519359588623047
1,0,320,3.4386820793151855,3.4380409717559814,-0.0006411075592041016
2,0,320,3.4386820793151855,3.441214084625244,0.0025320053100585938
