query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.07769989967346191,0.00018585681915283202,0.0007071806604495907,100,1
1,640,0.06452274322509766,0.00018446445465087892,0.0007454715950597334,100,1
