query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.009188652038574219,0.00019963581871706992,0.0002975599782075733,3,1
1,40,0.009405851364135742,0.00021219253540039062,7.597888179589063e-05,3,1
2,40,0.027472734451293945,0.00021982192993164062,0.00012905054609291255,3,1
3,40,0.006765842437744141,-0.00012604396033566445,6.839510751888156e-05,3,1
4,40,0.009974479675292969,0.0001858075411291793,0.0003548309614416212,3,1
