query,n_removed,baseline_loss,filtered_loss,loss_change
0,320,2.845334768295288,2.8843748569488525,0.03904008865356445
1,320,2.9092421531677246,2.9547479152679443,0.04550576210021973
2,320,2.803535223007202,2.845331907272339,0.04179668426513672
3,320,2.842298984527588,2.893742561340332,0.05144357681274414
4,320,3.391024112701416,3.432349443435669,0.04132533073425293
