query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.09784364700317383,-0.0004840691884358724,0.0008091335619106608,3,1
1,40,0.10211539268493652,-0.0009396870930989584,0.00044515978737922767,3,1
