query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.13871359825134277,-0.00013240178426106772,0.0001450570629563183,3,1
1,40,0.15084552764892578,-0.00029095013936360675,0.0009497263837071513,3,1
