subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,200,1.479119896888733,1.4838831424713135,0.004763245582580566
1,0,200,1.479119896888733,1.479927659034729,0.0008077621459960938
2,0,200,1.479119896888733,1.483542799949646,0.004422903060913086
