query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1600,0.08498525619506836,-0.0012954076519235969,0.002617456018924713,3,1
1,1600,0.07763981819152832,0.0072879791259765625,0.0034265301655977964,3,1
