subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,640,3.1879396438598633,3.1857388019561768,-0.0022008419036865234
1,0,640,3.1879396438598633,3.186624765396118,-0.0013148784637451172
2,0,640,3.1879396438598633,3.1872334480285645,-0.0007061958312988281
