query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,5120,0.2625398635864258,0.004516760352998972,0.002913594478741288,3,1
1,5120,0.24188876152038574,-0.0010285377502441406,0.0012729583540931344,3,1
