subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,640,3.3094398975372314,3.3091249465942383,-0.00031495094299316406
0,1,640,3.335683584213257,3.3356401920318604,-4.3392181396484375e-05
1,0,640,3.3094398975372314,3.3094937801361084,5.3882598876953125e-05
1,1,640,3.335683584213257,3.335827112197876,0.00014352798461914062
2,0,640,3.3094398975372314,3.3103694915771484,0.0009295940399169922
2,1,640,3.335683584213257,3.3358540534973145,0.0001704692840576172
