subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,5120,3.6784448623657227,3.684702157974243,0.006257295608520508
0,1,5120,3.192107677459717,3.1909806728363037,-0.001127004623413086
1,0,5120,3.6784448623657227,3.671948194503784,-0.0064966678619384766
1,1,5120,3.192107677459717,3.1945858001708984,0.0024781227111816406
2,0,5120,3.6784448623657227,3.675543785095215,-0.0029010772705078125
2,1,5120,3.192107677459717,3.1894898414611816,-0.0026178359985351562
