query,n_removed,baseline_loss,filtered_loss,loss_change
0,800,3.1976213455200195,3.256314277648926,0.05869293212890625
1,800,3.238173246383667,3.309901237487793,0.07172799110412598
2,800,2.858422040939331,2.9044859409332275,0.046063899993896484
3,800,3.143416166305542,3.2033777236938477,0.059961557388305664
