query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.07048940658569336,7.168451702455059e-05,0.0015203729271888733,3,1
1,1280,0.07722854614257812,0.00020194053649902344,0.0009358301758766174,3,1
2,1280,0.0682225227355957,-0.00025804838514886796,0.0008397569181397557,3,1
3,1280,0.0928945541381836,0.0008670489187352359,0.001135108876042068,3,1
4,1280,0.07794642448425293,0.0007645289297215641,8.150649955496192e-05,3,1
