query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.08635354042053223,-0.00017994165420532227,0.00447211658041125,100,1
1,640,0.1344442367553711,-0.0003695511817932129,0.0067909907508674735,100,1
