subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.30855393409729,3.3085882663726807,3.4332275390625e-05
0,1,40,3.7918293476104736,3.792044162750244,0.0002148151397705078
1,0,40,3.30855393409729,3.3083670139312744,-0.000186920166015625
1,1,40,3.7918293476104736,3.7918741703033447,4.482269287109375e-05
2,0,40,3.30855393409729,3.3085086345672607,-4.5299530029296875e-05
2,1,40,3.7918293476104736,3.7918484210968018,1.9073486328125e-05
