query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.14386963844299316,-0.0003982385096605867,0.00037249812157824636,3,1
1,640,0.09537625312805176,-0.0006792545318603516,7.65735749155283e-05,3,1
2,640,0.1349802017211914,-0.0009116331930272281,0.00040966420783661306,3,1
3,640,0.13317060470581055,-0.00038695335388183594,0.0002691985573619604,3,1
4,640,0.1335289478302002,0.00026758512831293046,0.0007144130067899823,3,1
5,640,0.11673617362976074,-0.00047604241990484297,0.00024978897999972105,3,1
6,640,0.06679463386535645,0.0008622010354883969,0.0002514451916795224,3,1
