subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,2.0893607139587402,2.0891451835632324,-0.0002155303955078125
1,0,40,2.0893607139587402,2.0892534255981445,-0.00010728836059570312
2,0,40,2.0893607139587402,2.089254856109619,-0.00010585784912109375
