query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.10587859153747559,0.00027179718017578125,0.0007248356925480615,3,1
1,40,0.13212227821350098,0.0006937185923258463,0.0011976877738619726,3,1
