query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.1733989715576172,0.00016880035400390625,0.0018847884372625832,3,1
1,1280,0.18784070014953613,0.00014472007751464844,0.00037316343965434513,3,1
