query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,160,0.020793676376342773,5.758046972914599e-05,0.0009879727149382234,100,1
1,160,0.03012371063232422,0.0003735804639291018,0.0012182729551568627,100,1
