query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.036302804946899414,-0.00012028694152832395,0.0017740096608184453,100,1
1,40,0.01094365119934082,-0.00018316030502318485,0.000982176209266389,100,1
