query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.061994075775146484,0.0005041758219401041,0.0005271410701195777,3,1
1,640,0.08596420288085938,0.0004123846689860026,0.0005082934999455924,3,1
