query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.047701120376586914,0.0017135938396677375,0.0007034434820525348,3,1
1,400,0.04493832588195801,0.0037488937377929688,0.0016671873163431883,3,1
