query,n_removed,baseline_loss,filtered_loss,loss_change
0,40,2.8304474353790283,2.8413548469543457,0.010907411575317383
1,40,2.8760986328125,2.885828971862793,0.009730339050292969
2,40,2.759925127029419,2.767883062362671,0.007957935333251953
3,40,2.821410894393921,2.8350882530212402,0.013677358627319336
4,40,3.3806581497192383,3.389033079147339,0.008374929428100586
