query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.010907411575317383,0.00011118253314634785,7.152173202484846e-05,3,1
1,40,0.009730339050292969,4.283587259124033e-05,0.00014127710892353207,3,1
2,40,0.007957935333251953,-1.9073486328125e-06,0.00021818713867105544,3,1
3,40,0.013677358627319336,5.626678466796875e-05,0.00012512842658907175,3,1
4,40,0.008374929428100586,0.00017309188842773438,0.00021412735804915428,3,1
