subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,320,2.811737060546875,2.8951094150543213,0.08337235450744629
1,0,320,2.811737060546875,2.8097281455993652,-0.0020089149475097656
2,0,320,2.811737060546875,2.811161518096924,-0.0005755424499511719
