query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,2560,0.12242627143859863,-0.00287779172261556,0.005265172558042467,3,1
1,2560,0.15233898162841797,-0.02741241455078125,0.03957016053049508,3,1
