subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,200,2.121387243270874,2.121370792388916,-1.6450881958007812e-05
1,0,200,2.121387243270874,2.121652603149414,0.00026535987854003906
2,0,200,2.121387243270874,2.1211884021759033,-0.00019884109497070312
