subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,3200,3.7480573654174805,3.7422823905944824,-0.005774974822998047
0,1,3200,3.359992504119873,3.3558826446533203,-0.004109859466552734
1,0,3200,3.7480573654174805,3.7482504844665527,0.00019311904907226562
1,1,3200,3.359992504119873,3.3609845638275146,0.0009920597076416016
2,0,3200,3.7480573654174805,3.740051746368408,-0.008005619049072266
2,1,3200,3.359992504119873,3.3589165210723877,-0.0010759830474853516
