query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,3200,0.11144399642944336,-0.004529158119112253,0.004238970577716827,3,1
1,3200,0.10325837135314941,-0.0013979276409372687,0.002566151088103652,3,1
