subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,5120,3.131654739379883,3.1307270526885986,-0.0009276866912841797
1,0,5120,3.131654739379883,3.1230781078338623,-0.008576631546020508
2,0,5120,3.131654739379883,3.1235337257385254,-0.008121013641357422
