subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,2560,3.1818838119506836,3.181321144104004,-0.0005626678466796875
0,1,2560,3.23688006401062,3.235862970352173,-0.0010170936584472656
1,0,2560,3.1818838119506836,3.1791744232177734,-0.0027093887329101562
1,1,2560,3.23688006401062,3.23819899559021,0.0013189315795898438
2,0,2560,3.1818838119506836,3.182316541671753,0.00043272972106933594
2,1,2560,3.23688006401062,3.235347032546997,-0.0015330314636230469
