query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,5120,0.32016420364379883,0.0049130916595458984,0.0050374181009829044,3,1
1,5120,0.31964635848999023,-0.003414233447983861,0.00462346849963069,3,1
