query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.05671525001525879,-0.00037089983622233075,0.0002573137293691319,3,1
1,40,0.08347773551940918,0.0006231466929117838,0.00035024575596688507,3,1
