query,n_removed,baseline_loss,filtered_loss,loss_change
0,40,3.080472230911255,3.091137647628784,0.010665416717529297
1,40,3.6404380798339844,3.643913745880127,0.003475666046142578
2,40,3.677539348602295,3.6800904273986816,0.0025510787963867188
3,40,3.701267957687378,3.7054855823516846,0.004217624664306641
4,40,3.425387144088745,3.433877468109131,0.008490324020385742
