query,n_removed,baseline_loss,filtered_loss,loss_change
0,1280,3.097090482711792,3.161238670349121,0.0641481876373291
1,1280,3.6417877674102783,3.7009923458099365,0.0592045783996582
2,1280,3.6801106929779053,3.7309343814849854,0.05082368850708008
3,1280,3.712989330291748,3.7603490352630615,0.04735970497131348
4,1280,3.461470365524292,3.5439445972442627,0.0824742317199707
